,date,1,2,3,4,5,6,7,8,>9,>7,semo,bar,weighted_emo,weighted_emo_R,short,short_R,long,long_R,position
869,20230831,0.7917970107751129,0.7755102040816324,0.7357293868921777,0.6995893667603197,0.680244399185336,0.6454159077109898,0.5794561933534743,0.5677783754706831,290,1628,6.2516192624623885,12.03370055767287,-3.8787324009719324,0.05405405405405406,7.028356045447035,0.027027027027026973,8.262253729665515,0.07007007007007005,<10%
870,20230901,0.7364764267990076,0.5862808145766345,0.5740682743501409,0.5347624565469291,0.5342370524852278,0.5338809034907597,0.521311475409836,0.5059612518628913,262,1576,6.2836838115775695,12.019769070440235,-4.28183442430422,0.04304304304304307,6.4671703319079175,0.018018018018018056,8.004162494724028,0.056056056056056014,<10%
871,20230904,0.6969465648854962,0.6507592190889369,0.6275946275946278,0.6115342763873777,0.5983436853002069,0.596691386195094,0.5567970204841712,0.54,344,1039,6.66771071129773,12.00904786905224,-4.528908969401539,0.03903903903903905,6.295270741340735,0.014014014014014031,7.896518593987863,0.0520520520520521,<10%
872,20230905,0.8631178707224336,0.7965686274509804,0.7360126083530341,0.6790890269151137,0.5893385982230996,0.5865834633385334,0.5389610389610391,0.5,286,1135,6.44517414522415,11.99832666766424,-4.656098133114345,0.036036036036036,6.442085561591361,0.017017017017016967,7.817977886233177,0.05005005005005003,<10%
873,20230906,1.2615384615384615,0.9694749694749696,0.7834843907351461,0.7648902821316614,0.6614457831325298,0.6404494382022472,0.6175922474841595,0.60840108401084,407,929,7.240849682161105,11.992982726199724,-4.813927535141571,0.03003003003003002,6.515528635758435,0.019019019019019034,7.601345486956129,0.040040040040040026,<10%
874,20230907,1.4063116370808677,0.9312436804853388,0.7948084054388134,0.6765922249793217,0.6540055248618784,0.6346618357487923,0.5269709543568464,0.5025906735751295,279,1359,8.370894172715179,11.987638784735209,-4.763299382246656,0.031031031031030998,6.816716733333394,0.02202202202202197,7.5237322440160685,0.03803803803803807,<10%
875,20230908,1.907646474677259,1.1659793814432993,0.7553865652724969,0.7005025125628144,0.696808510638298,0.6749226006191953,0.6276595744680851,0.6133440514469455,441,987,8.62947194803591,11.986549408619467,-4.451527293178412,0.040040040040040026,7.601767260106044,0.05105105105105101,7.521032093998318,0.036036036036036,<10%
876,20230911,1.778550148957299,1.2926587301587302,0.944915254237288,0.8851148851148853,0.8264075067024128,0.7435897435897436,0.6159292035398232,0.5641745343199795,408,796,8.71995229590556,11.985460032503727,-4.099805540429326,0.04604604604604601,8.311283053643379,0.09909909909909909,7.555913471295808,0.03903903903903905,<10%
877,20230912,1.7480544747081712,1.2441505595116986,0.785498489425982,0.7135749822316986,0.7112299465240641,0.6346548188653451,0.634308510638298,0.6079027355623101,483,715,8.224154814551413,11.982402378882082,-3.8241687134322504,0.056056056056056014,8.629139429582402,0.1291291291291291,7.613787644761139,0.041041041041041004,<10%
878,20230913,1.815533980582524,1.554736842105263,1.1848049281314168,0.8823529411764706,0.8179856115107913,0.7800687285223367,0.6764705882352944,0.6635802469135801,498,795,9.56313191915731,11.979344725260436,-3.6725211585262354,0.06606606606606602,8.4956663141496,0.11811811811811812,7.640674276117551,0.042042042042042094,<10%
879,20230914,1.7412731006160165,1.354810238305384,1.047808764940239,0.9414893617021278,0.8874172185430464,0.6868829337094502,0.6423627134287033,0.6186617877679039,349,1147,10.170221384731326,11.977016718336388,-3.3225876326942902,0.09109109109109104,8.867589706212044,0.15215215215215216,7.793712214623119,0.0470470470470471,<10%
880,20230915,1.6905503634475596,1.4464446444644468,1.305147058823529,0.9027027027027026,0.9016064257028112,0.800687285223368,0.7901234567901234,0.7692307692307692,433,819,9.834269767771174,11.974688711412336,-2.9055855010114353,0.13813813813813813,9.620298376335382,0.2072072072072072,7.9656039403519685,0.05405405405405406,10-42%
881,20230918,1.7049689440993787,1.3491773308957953,1.2608695652173911,0.8427991886409738,0.8423913043478262,0.7340771734077172,0.6964695093993583,0.6314529004789784,505,603,10.317813768867206,11.971319591803375,-2.6083733149075936,0.17517517517517522,9.93637852768716,0.24124124124124124,8.180263619757172,0.06306306306306309,10-42%
882,20230919,1.827225130890052,1.2122719734660032,1.1901840490797544,1.027173913043478,0.875,0.6442861987114277,0.6257822277847309,0.6191577973160576,423,823,9.897736133418018,11.967950472194415,-2.3359948782583757,0.1911911911911912,10.090168710781011,0.2632632632632632,8.424039416134946,0.08708708708708712,10-42%
883,20230920,2.1296101159114857,1.326027397260274,1.0151006711409396,1.0,0.7436159346271707,0.7299578059071727,0.7126281705342685,0.6731888544891642,523,671,9.665524788103212,11.951229886753277,-2.1446942591716844,0.21021021021021025,10.066749173636897,0.26126126126126126,8.568325633906603,0.10510510510510507,10-42%
884,20230921,2.5204741379310347,1.6003584229390682,1.1798679867986803,1.0666666666666669,0.8279009126466754,0.8057851239669422,0.7723404255319148,0.6759926022114664,478,744,10.52218308909116,11.934509301312133,-2.090657847242314,0.2122122122122122,9.862057956976605,0.22522522522522526,8.713763398463257,0.12512512512512508,10-42%
885,20230922,2.9581497797356824,1.5531914893617025,1.0280898876404492,0.9639065817409768,0.9620462046204624,0.826941514860978,0.8269230769230771,0.6891566265060238,969,327,9.993699025092608,11.91934685343781,-1.91669383383603,0.22522522522522526,10.064436267820312,0.2602602602602603,8.891126811222248,0.13813813813813813,10-42%
886,20230925,3.268898488120951,1.523076923076923,1.322175732217573,0.9725274725274724,0.8911419423692637,0.8017200191113236,0.6984126984126984,0.6654978962131837,855,521,12.15340726815656,11.934509301312133,-1.840999010316187,0.2332332332332332,10.169078616743583,0.2732732732732732,9.002050560493272,0.14414414414414412,10-42%
887,20230926,3.348,1.3621399176954734,1.135135135135135,0.9811023622047246,0.8222506393861893,0.8076152304609217,0.7844408427876823,0.6955223880597015,348,969,12.598141013121529,11.951229886753277,-1.4239017776543186,0.2682682682682682,10.99084763799457,0.38638638638638634,9.259827923037001,0.17317317317317316,10-42%
888,20230927,3.3481818181818177,1.8949579831932768,1.3015873015873014,1.1163366336633669,0.8382352941176472,0.7219477769936484,0.706921944035346,0.6513671875,297,941,11.70847306637974,11.934509301312133,-0.8832509766545993,0.34034034034034033,12.01846287330708,0.5325325325325325,9.607264777687774,0.19619619619619622,10-42%
889,20230928,2.9859504132231405,1.9406593406593409,1.3028846153846154,1.0415430267062311,1.0157068062827226,0.981226533166458,0.7393753200204811,0.7068273092369479,339,656,12.03836020136778,11.951229886753277,-0.5996736919223515,0.3893893893893894,12.153322074011523,0.5545545545545545,9.84836420057804,0.21521521521521525,10-42%
890,20231009,2.63786626596544,2.600896860986547,1.661616161616161,1.287009063444109,1.0100502512562812,0.9076923076923078,0.865013774104683,0.8100358422939067,374,830,12.690576821427594,11.967950472194415,-0.40856833947115767,0.42242242242242245,11.982125290760926,0.5255255255255256,10.091565823146578,0.24024024024024027,42-58%
891,20231010,2.166301969365427,1.977459016393443,1.3073394495412844,1.0720562390158168,1.0088495575221237,0.8714555765595464,0.8217276860492939,0.7703349282296652,327,1233,12.893931447112358,11.971319591803375,-0.03041953773919026,0.4914914914914915,12.266069194644995,0.5685685685685686,10.396289198331992,0.2752752752752753,42-58%
892,20231011,2.221978021978022,1.7782608695652171,1.0710332103321032,1.0125000000000002,0.9515989628349176,0.8176470588235294,0.8122448979591836,0.734113712374582,384,1024,10.871451525803447,11.967950472194415,0.24552059095758239,0.5435435435435436,12.679170044334647,0.6196196196196196,10.683435564087926,0.31331331331331336,42-58%
893,20231012,2.293216630196937,1.6228119706380577,0.9940677966101694,0.8980532786885245,0.8674242424242422,0.8530259365994235,0.7964601769911503,0.7522522522522521,381,971,12.284790962397944,11.971319591803375,0.09108061359185093,0.5185185185185186,12.003874286703358,0.5285285285285286,10.8489753847112,0.33433433433433435,42-58%
894,20231013,2.745495495495495,1.426178010471204,1.2070484581497798,1.0779510022271714,1.0489731437598735,0.9261862917398946,0.9119638826185104,0.9064327485380116,567,917,11.154670822782965,11.967950472194415,0.17109004262241712,0.5285285285285286,11.775492774552447,0.4984984984984985,11.105550747760976,0.3873873873873874,42-58%
895,20231016,3.0045045045045047,1.3029772329246936,1.198057204533189,1.18706942236354,1.0422535211267605,0.9990480723465016,0.9876543209876544,0.9140555058191584,500,1146,13.015651214024713,11.971319591803375,0.05206163649315698,0.5145145145145145,11.592488987572406,0.46846846846846846,11.210566553653972,0.4094094094094094,42-58%
896,20231017,2.2176360225140708,1.2390852390852394,1.0692717584369449,1.030192608016658,1.0293356341673858,0.8909562959757682,0.8677614520311148,0.8399532710280373,375,1299,10.325846175174604,11.967950472194415,0.3069377693854918,0.5555555555555556,12.115105510002955,0.5475475475475475,11.467174331970607,0.4604604604604604,42-58%
897,20231018,1.7640625,1.483126110124334,1.2225085910652922,1.1585743801652892,1.1137805983680873,1.0811380400421498,0.979949297073058,0.7536231884057971,307,1913,10.609561425603593,11.951229886753277,-0.029610057867317963,0.4924924924924925,11.593337013827156,0.46946946946946944,11.42909616446632,0.45345345345345345,42-58%
898,20231019,1.5570530098831985,1.2896440129449838,1.0522522522522526,1.0384815392615705,0.9299674267100976,0.9194404245055474,0.8957560774618871,0.7529021558872304,309,1763,9.66622948460859,11.934509301312133,-0.24234240785142092,0.4494494494494494,10.849895912434441,0.3633633633633634,11.405208764831947,0.44844844844844844,42-58%
899,20231020,1.8910433979686048,1.23302752293578,1.0089955022488757,1.0083246618106143,0.8366445916114791,0.7774610830958122,0.6926514399205563,0.6767123287671233,312,1761,10.020266153844672,11.91934685343781,-0.6830419700251671,0.37537537537537535,10.16608806311637,0.2702702702702703,11.316142986702156,0.4314314314314315,10-42%
900,20231023,2.1596330275229354,1.2823315118397085,1.0029717682020802,0.9736708860759492,0.9714494875549048,0.8874793160507446,0.8390854184641934,0.7649999999999999,271,2911,10.958390663805275,11.904184405563488,-0.8500504980711696,0.3473473473473474,9.958194860183175,0.24524524524524527,11.22120498571423,0.4144144144144144,10-42%
901,20231024,2.15929941618015,1.4097472924187726,1.146376811594203,0.975377728035814,0.8776003870343492,0.8731988472622478,0.7218022477923469,0.6531474440219687,306,2134,10.268486548097563,11.897484071446009,-0.969852948414168,0.32932932932932935,10.365863570192516,0.2942942942942943,11.174169933262164,0.40140140140140135,10-42%
902,20231025,2.5313559322033896,1.3955882352941176,1.3451327433628315,1.0249388753056232,1.0098414434117005,0.8807947019867548,0.8511827956989246,0.7639168343393696,416,1446,10.18771705527351,11.89078373732853,-1.0148678846687957,0.3153153153153153,10.524462738135409,0.3213213213213213,11.054668414235334,0.3733733733733734,10-42%
903,20231026,2.2858354537743857,1.5895953757225438,1.1545138888888888,0.9804587935429055,0.9800000000000002,0.953409858203916,0.8912435025989602,0.8898305084745761,515,1255,10.262934081302143,11.888918205369013,-1.1489605659915014,0.3003003003003003,10.337645131003498,0.2892892892892893,11.031874838412513,0.3673673673673674,10-42%
904,20231027,2.099249374478732,1.3668378576669111,1.1616847826086958,1.0063063063063065,0.952127659574468,0.9468838526912182,0.93943661971831,0.90537084398977,596,714,11.273765091003542,11.887052673409496,-1.1796690735812714,0.29829829829829835,10.231799715259287,0.2792792792792793,10.957320034326173,0.34934934934934936,10-42%
905,20231030,2.042823156225218,1.299605781865966,1.1241830065359475,1.0603015075376885,1.0488485694347522,1.0378995433789957,1.00355871886121,0.9209138840070296,598,923,11.611549237683116,11.88254047332259,-0.9968351740058452,0.3223223223223223,10.681254706520942,0.3363363363363363,10.98334778144869,0.35535535535535534,10-42%
906,20231031,2.241021548284118,1.479072762395364,1.2089810017271154,1.0313751668891853,0.988388969521045,0.9751824817518248,0.8496240601503757,0.8337091319052989,581,919,11.64317151562716,11.878028273235683,-0.8151001963366369,0.3563563563563563,11.265698701887152,0.4194194194194194,10.964654073359558,0.3513513513513513,10-42%
907,20231101,2.0585774058577404,1.5933864053888551,1.5591766723842193,1.1588107324147936,0.8999366687777075,0.885861561119293,0.8115279048490394,0.8107476635514017,649,874,12.01165540469237,11.88254047332259,-0.5976163994729209,0.39139139139139134,11.574321083807398,0.46346346346346345,11.009902230485364,0.3633633633633634,10-42%
908,20231102,2.0748175182481754,1.8530312308634425,1.425925925925926,1.2473867595818815,0.9771351714862138,0.9215686274509808,0.8708955223880597,0.8078787878787879,544,1090,12.41490356864166,11.887052673409496,-0.3910533228687125,0.4264264264264265,11.795033826788266,0.5005005005005005,11.056868105312557,0.37537537537537535,42-58%
909,20231103,1.8698175787728024,1.7758726270667484,1.6014440433212995,1.3257839721254352,0.9676549865229108,0.8656976744186049,0.8141210374639769,0.7189542483660132,519,926,12.317723528989758,11.888918205369013,-0.08452605304690941,0.48348348348348347,12.12776329101104,0.5495495495495495,11.199985277906245,0.4084084084084084,42-58%
910,20231106,1.943049601959584,1.6631499623210253,1.6003937007874018,1.3484320557491287,1.3174603174603177,1.163483146067415,0.8712509144111191,0.7157825802226587,701,571,13.898626198695505,11.89078373732853,0.11973318124571541,0.5225225225225225,12.31311482719721,0.5735735735735736,11.31105335129738,0.4294294294294294,42-58%
911,20231107,2.237599510104103,1.949255751014885,1.8101604278074863,1.445205479452055,1.0664414414414414,1.021551724137931,0.8962962962962964,0.892493398717465,766,467,13.47980249286348,11.897484071446009,0.5513277687059794,0.5795795795795795,13.004184169562485,0.6656656656656657,11.476585308242306,0.4614614614614615,58-90%
912,20231108,2.3864053888548686,1.716759002770083,1.5342465753424657,1.301369863013699,1.1643356643356642,1.1146341463414635,1.0609026644915716,0.8385598141695705,726,444,12.805820053215736,11.904184405563488,0.8750729640816299,0.6186186186186187,13.483490723261031,0.7177177177177176,11.63720597951493,0.4974974974974975,58-90%
913,20231109,2.513778322106553,1.4710743801652897,1.3276203032300593,1.183361629881154,1.1759324419422943,0.9738884968242764,0.8927613941018766,0.8092409240924092,574,534,11.798936757078836,11.897484071446009,0.9932125502370397,0.6366366366366366,13.256183511887993,0.6966966966966968,11.808215748926168,0.5345345345345345,58-90%
914,20231110,2.4837721984078387,1.4001411432604094,1.1805555555555554,0.9632465543644716,0.9173157579388852,0.882191780821918,0.8405797101449273,0.7860082304526748,652,474,12.54831536786696,11.904184405563488,0.8368426546538785,0.6146146146146146,12.478992018304716,0.5965965965965966,11.863974878689845,0.5455455455455456,58-90%
915,20231113,2.802816901408451,1.5190784737221024,1.1743869209809268,1.044280442804428,0.9738863287250384,0.8540065861690451,0.8150105708245243,0.8001089324618735,887,358,13.411474085843077,11.91934685343781,0.8507711930049613,0.6166166166166166,12.268455161084326,0.5695695695695695,11.959654866138509,0.5605605605605606,58-90%
